Date,Open,High,Low,Close,Volume
2007-03-23,2.623260021209717,2.7481698989868164,2.560800075531006,2.6857099533081055,21975
2007-03-26,2.560800075531006,2.7481698989868164,2.498339891433716,2.498339891433716,15642
2007-03-27,2.560800075531006,2.560800075531006,2.498339891433716,2.498339891433716,8326
2007-03-28,2.498339891433716,2.6857099533081055,2.498339891433716,2.560800075531006,22135
2007-03-29,2.623260021209717,2.623260021209717,2.560800075531006,2.560800075531006,9686
2007-03-30,2.498339891433716,2.623260021209717,2.498339891433716,2.498339891433716,14850
2007-04-02,2.560800075531006,2.560800075531006,2.498339891433716,2.498339891433716,11848
2007-04-03,2.498339891433716,2.498339891433716,2.435879945755005,2.498339891433716,6404
2007-04-04,2.560800075531006,2.623260021209717,2.373420000076294,2.373420000076294,20534
2007-04-05,2.435879945755005,2.498339891433716,2.373420000076294,2.498339891433716,16331
2007-04-09,2.373420000076294,2.8730900287628174,2.373420000076294,2.8730900287628174,77491
2007-04-10,2.9355499744415283,3.060460090637207,2.8106300830841064,2.9980099201202393,145176
2007-04-11,2.9980099201202393,2.9980099201202393,2.6857099533081055,2.8730900287628174,58639
2007-04-12,2.8730900287628174,2.9980099201202393,2.7481698989868164,2.9355499744415283,27282
2007-04-13,2.8730900287628174,2.8730900287628174,2.498339891433716,2.6857099533081055,58251
2007-04-16,2.623260021209717,2.623260021209717,2.373420000076294,2.498339891433716,29460
2007-04-17,2.498339891433716,2.498339891433716,2.373420000076294,2.435879945755005,20750
2007-04-18,2.435879945755005,2.435879945755005,2.310960054397583,2.310960054397583,18861
2007-04-19,2.310960054397583,2.435879945755005,2.1860499382019043,2.435879945755005,21374
2007-04-20,2.373420000076294,2.435879945755005,2.310960054397583,2.373420000076294,17836
2007-04-23,2.373420000076294,2.435879945755005,2.373420000076294,2.435879945755005,25617
2007-04-24,0.1031700000166893,0.1031700000166893,0.1031700000166893,0.1031700000166893,0
2007-04-25,2.498339891433716,2.623260021209717,2.498339891433716,2.560800075531006,35103
2007-04-26,0.2992100119590759,0.3043699860572815,0.24762000143527985,0.2553600072860718,7259759
2007-04-27,0.2527799904346466,0.3017899990081787,0.23987999558448792,0.294050008058548,4629477
2007-04-30,0.3069399893283844,0.33531999588012695,0.3069399893283844,0.3172599971294403,3662546
2007-05-01,0.330159991979599,0.330159991979599,0.294050008058548,0.3043699860572815,1180275
2007-05-02,0.294050008058548,0.294050008058548,0.2785699963569641,0.28373000025749207,956950
2007-05-03,0.2785699963569641,0.2785699963569641,0.24503999948501587,0.2656700015068054,1229721
2007-05-04,0.2708300054073334,0.28889000415802,0.2682499885559082,0.28889000415802,692308
2007-05-07,0.28889000415802,0.2992100119590759,0.27340999245643616,0.2785699963569641,753131
2007-05-08,0.2785699963569641,0.2785699963569641,0.25793999433517456,0.2656700015068054,306374
2007-05-09,0.2682499885559082,0.2682499885559082,0.2553600072860718,0.2682499885559082,555206
2007-05-10,0.27340999245643616,0.28373000025749207,0.27340999245643616,0.28373000025749207,547906
2007-05-11,0.2785699963569641,0.29662999510765076,0.2682499885559082,0.29662999510765076,422757
2007-05-14,0.29662999510765076,0.29662999510765076,0.27599000930786133,0.29662999510765076,348778
2007-05-15,0.294050008058548,0.294050008058548,0.28373000025749207,0.28373000025749207,428805
2007-05-16,0.28630998730659485,0.28630998730659485,0.27340999245643616,0.27340999245643616,296585
2007-05-17,0.27340999245643616,0.28373000025749207,0.2708300054073334,0.28373000025749207,265164
2007-05-18,0.28373000025749207,0.28889000415802,0.28373000025749207,0.28889000415802,182041
2007-05-21,0.28889000415802,0.294050008058548,0.27340999245643616,0.28889000415802,158427
2007-05-22,0.28889000415802,0.2914699912071228,0.28373000025749207,0.28889000415802,78178
2007-05-23,0.2914699912071228,0.2914699912071228,0.2785699963569641,0.2785699963569641,302400
2007-05-24,0.2785699963569641,0.2785699963569641,0.2708300054073334,0.2708300054073334,85986
2007-05-25,0.27599000930786133,0.27599000930786133,0.2708300054073334,0.27340999245643616,70670
2007-05-29,0.2682499885559082,0.2682499885559082,0.2682499885559082,0.2682499885559082,38575
2007-05-30,0.2708300054073334,0.27599000930786133,0.2708300054073334,0.27340999245643616,119603
2007-05-31,0.2785699963569641,0.30952000617980957,0.2785699963569641,0.28373000025749207,468720
2007-06-01,0.294050008058548,0.29662999510765076,0.28373000025749207,0.28373000025749207,195785
2007-06-04,0.294050008058548,0.294050008058548,0.28630998730659485,0.294050008058548,194815
2007-06-05,0.28889000415802,0.294050008058548,0.28373000025749207,0.28630998730659485,157791
2007-06-06,0.28373000025749207,0.2992100119590759,0.28373000025749207,0.2992100119590759,150812
2007-06-07,0.2992100119590759,0.2992100119590759,0.27599000930786133,0.27599000930786133,302129
2007-06-08,0.27599000930786133,0.27599000930786133,0.2682499885559082,0.27599000930786133,201988
2007-06-11,1.8113000392913818,1.8113000392913818,1.7488399744033813,1.7488399744033813,7897
2007-06-12,0.28373000025749207,0.28373000025749207,0.2785699963569641,0.2785699963569641,106615
2007-06-13,0.27599000930786133,0.27599000930786133,0.2682499885559082,0.2682499885559082,153237
2007-06-14,0.2682499885559082,0.2682499885559082,0.25793999433517456,0.25793999433517456,95667
2007-06-15,0.25793999433517456,0.25793999433517456,0.23214000463485718,0.23214000463485718,111233
2007-06-18,0.23729999363422394,0.24762000143527985,0.23729999363422394,0.24762000143527985,57185
2007-06-19,0.25793999433517456,0.2785699963569641,0.2424599975347519,0.27340999245643616,380869
2007-06-20,0.27340999245643616,0.27340999245643616,0.2630999982357025,0.2630999982357025,244516
2007-06-21,0.2630999982357025,0.2682499885559082,0.25793999433517456,0.25793999433517456,193846
2007-06-22,0.2630999982357025,0.27599000930786133,0.2630999982357025,0.27340999245643616,385000
2007-06-25,0.27340999245643616,0.27599000930786133,0.2656700015068054,0.2656700015068054,118062
2007-06-26,0.2630999982357025,0.2656700015068054,0.2630999982357025,0.2656700015068054,48462
2007-06-27,0.25793999433517456,0.25793999433517456,0.23987999558448792,0.25793999433517456,41095
2007-06-28,0.2527799904346466,0.2527799904346466,0.24762000143527985,0.2502000033855438,218077
2007-06-29,0.24762000143527985,0.25793999433517456,0.23729999363422394,0.25793999433517456,346985
2007-07-02,0.25793999433517456,0.25793999433517456,0.2424599975347519,0.2553600072860718,174461
2007-07-03,0.24762000143527985,0.25793999433517456,0.24503999948501587,0.25793999433517456,96923
2007-07-05,0.2424599975347519,0.2424599975347519,0.23214000463485718,0.23214000463485718,414831
2007-07-06,0.2424599975347519,0.2424599975347519,0.22439999878406525,0.22439999878406525,40834
2007-07-09,0.24503999948501587,0.24503999948501587,0.22698000073432922,0.22698000073432922,24231
2007-07-10,0.24503999948501587,0.24503999948501587,0.22698000073432922,0.2424599975347519,377031
2007-07-11,0.24503999948501587,0.24503999948501587,0.23214000463485718,0.23214000463485718,87231
2007-07-12,0.23214000463485718,0.24503999948501587,0.23214000463485718,0.24503999948501587,19385
2007-07-13,0.22698000073432922,0.22698000073432922,0.20118999481201172,0.20118999481201172,408823
2007-07-16,0.2037699967622757,0.20634999871253967,0.2037699967622757,0.20634999871253967,163800
2007-07-17,0.2037699967622757,0.2037699967622757,0.19345000386238098,0.2037699967622757,84905
2007-07-18,0.1754000037908554,0.17798000574111938,0.1754000037908554,0.17798000574111938,96923
2007-07-19,0.190870001912117,0.19860999286174774,0.190870001912117,0.19860999286174774,72111
2007-07-20,0.19860999286174774,0.2037699967622757,0.19860999286174774,0.2037699967622757,182603
2007-07-23,0.20118999481201172,0.20118999481201172,0.190870001912117,0.190870001912117,249344
2007-07-24,0.190870001912117,0.190870001912117,0.18570999801158905,0.18570999801158905,33636
2007-07-25,0.18570999801158905,0.19345000386238098,0.18570999801158905,0.190870001912117,155077
2007-07-26,0.17798000574111938,0.17798000574111938,0.1754000037908554,0.1754000037908554,207202
2007-07-27,1.8737499713897705,1.8737499713897705,1.7488399744033813,1.7488399744033813,4163
2007-07-30,0.190870001912117,0.190870001912117,0.18570999801158905,0.18570999801158905,169100
2007-07-31,0.18570999801158905,0.18570999801158905,0.18570999801158905,0.18570999801158905,9692
2007-08-01,0.18570999801158905,0.18570999801158905,0.18570999801158905,0.18570999801158905,2908
2007-08-02,0.1754000037908554,0.1754000037908554,0.1650799959897995,0.1754000037908554,68815
2007-08-03,0.1650799959897995,0.1650799959897995,0.1650799959897995,0.1650799959897995,19675
2007-08-06,0.14443999528884888,0.14443999528884888,0.1392900049686432,0.1392900049686432,25200
2007-08-07,0.14959999918937683,0.1521800011396408,0.13413000106811523,0.13413000106811523,51009
2007-08-08,0.11864999681711197,0.1521800011396408,0.11864999681711197,0.14443999528884888,168297
2007-08-09,0.12896999716758728,0.12896999716758728,0.12896999716758728,0.12896999716758728,73662
2007-08-10,0.12896999716758728,0.12896999716758728,0.11864999681711197,0.12122999876737595,127076
2007-08-13,0.12381000071763992,0.12381000071763992,0.12381000071763992,0.12381000071763992,207365
2007-08-14,0.1263899952173233,0.1263899952173233,0.11864999681711197,0.11864999681711197,96223
2007-08-15,0.11864999681711197,0.11864999681711197,0.11864999681711197,0.11864999681711197,0
2007-08-16,0.11864999681711197,0.11864999681711197,0.07738000154495239,0.1031700000166893,371574
2007-08-20,0.1031700000166893,0.10832999646663666,0.09802000224590302,0.1031700000166893,343108
2007-08-21,0.1031700000166893,0.1031700000166893,0.09802000224590302,0.1031700000166893,33545
2007-08-22,0.10575000196695328,0.10575000196695328,0.1031700000166893,0.1031700000166893,53114
2007-08-23,0.1031700000166893,0.11090999841690063,0.1031700000166893,0.1031700000166893,217623
2007-08-24,0.10575000196695328,0.10575000196695328,0.09802000224590302,0.09802000224590302,126847
2007-08-27,0.1031700000166893,0.10832999646663666,0.1031700000166893,0.10832999646663666,193846
2007-08-28,0.11349000036716461,0.11349000036716461,0.11349000036716461,0.11349000036716461,175431
2007-08-29,0.11349000036716461,0.11349000036716461,0.11349000036716461,0.11349000036716461,0
2007-08-30,0.1031700000166893,0.1031700000166893,0.1031700000166893,0.1031700000166893,14538
2007-08-31,0.09802000224590302,0.11090999841690063,0.09802000224590302,0.1031700000166893,108554
2007-09-05,0.1005999967455864,0.1031700000166893,0.1005999967455864,0.1031700000166893,93046
2007-09-06,0.10832999646663666,0.10832999646663666,0.10832999646663666,0.10832999646663666,36831
2007-09-07,0.11349000036716461,0.11349000036716461,0.10832999646663666,0.11349000036716461,193265
2007-09-10,0.11349000036716461,0.11349000036716461,0.10832999646663666,0.10832999646663666,126737
2007-09-11,0.11349000036716461,0.11607000231742859,0.11349000036716461,0.11607000231742859,6397
2007-09-12,0.11607000231742859,0.11607000231742859,0.10832999646663666,0.10832999646663666,102969
2007-09-13,0.10832999646663666,0.11607000231742859,0.10832999646663666,0.11607000231742859,457477
2007-09-14,0.10575000196695328,0.10575000196695328,0.10575000196695328,0.10575000196695328,21744
2007-09-17,0.11349000036716461,0.11607000231742859,0.11349000036716461,0.11349000036716461,120185
2007-09-18,0.11349000036716461,0.12896999716758728,0.11349000036716461,0.12896999716758728,6195
2007-09-19,0.11864999681711197,0.11864999681711197,0.11349000036716461,0.11349000036716461,203538
2007-09-20,0.11349000036716461,0.11349000036716461,0.11349000036716461,0.11349000036716461,38769
2007-09-21,0.1263899952173233,0.1263899952173233,0.11349000036716461,0.11349000036716461,25200
2007-09-24,0.11349000036716461,0.11349000036716461,0.11349000036716461,0.11349000036716461,5435
2007-09-25,0.11349000036716461,0.11349000036716461,0.11349000036716461,0.11349000036716461,12988
2007-09-26,0.10575000196695328,0.10575000196695328,0.10575000196695328,0.10575000196695328,19385
2007-09-27,0.10575000196695328,0.11349000036716461,0.10575000196695328,0.11349000036716461,302330
2007-09-28,0.11864999681711197,0.11864999681711197,0.11349000036716461,0.11349000036716461,70616
2007-10-01,0.11864999681711197,0.11864999681711197,0.11090999841690063,0.11090999841690063,0
2007-10-02,0.11864999681711197,0.11864999681711197,0.11864999681711197,0.11864999681711197,38769
2007-10-04,0.10832999646663666,0.11864999681711197,0.10832999646663666,0.11864999681711197,16401
2007-10-05,0.11864999681711197,0.11864999681711197,0.11864999681711197,0.11864999681711197,316892
2007-10-08,0.12381000071763992,0.12896999716758728,0.11864999681711197,0.12896999716758728,331188
2007-10-09,0.1263899952173233,0.12896999716758728,0.1263899952173233,0.12896999716758728,184594
2007-10-10,0.14443999528884888,0.15476000308990479,0.14443999528884888,0.14443999528884888,241375
2007-10-11,0.15476000308990479,0.18055999279022217,0.15476000308990479,0.16249999403953552,669372
2007-10-12,0.1650799959897995,0.1650799959897995,0.16249999403953552,0.16249999403953552,123344
2007-10-15,0.17023999989032745,0.17023999989032745,0.1650799959897995,0.1650799959897995,217108
2007-10-16,0.1650799959897995,0.1650799959897995,0.14701999723911285,0.14701999723911285,472170
2007-10-17,0.14701999723911285,0.17023999989032745,0.14701999723911285,0.17023999989032745,162259
2007-10-18,0.15734000504016876,0.15734000504016876,0.15734000504016876,0.15734000504016876,19385
2007-10-19,0.15734000504016876,0.18055999279022217,0.15734000504016876,0.15992000699043274,348923
2007-10-22,0.15476000308990479,0.15992000699043274,0.1521800011396408,0.15476000308990479,216429
2007-10-23,0.15476000308990479,0.15476000308990479,0.14959999918937683,0.14959999918937683,101705
2007-10-24,0.14959999918937683,0.15476000308990479,0.14959999918937683,0.15476000308990479,73144
2007-10-25,0.1521800011396408,0.1521800011396408,0.14959999918937683,0.14959999918937683,0
2007-10-26,0.14959999918937683,0.14959999918937683,0.13413000106811523,0.1392900049686432,67846
2007-10-29,0.1392900049686432,0.14443999528884888,0.1392900049686432,0.14443999528884888,21323
2007-10-30,0.14959999918937683,0.14959999918937683,0.14959999918937683,0.14959999918937683,19385
2007-10-31,0.14959999918937683,0.14959999918937683,0.14959999918937683,0.14959999918937683,49012
2007-11-01,0.14959999918937683,0.15476000308990479,0.14959999918937683,0.15476000308990479,434114
2007-11-02,0.15476000308990479,0.15476000308990479,0.15476000308990479,0.15476000308990479,48462
2007-11-05,0.15476000308990479,0.15476000308990479,0.15476000308990479,0.15476000308990479,21323
2007-11-06,0.15476000308990479,0.15992000699043274,0.14959999918937683,0.14959999918937683,46523
2007-11-07,0.15476000308990479,0.15476000308990479,0.14959999918937683,0.14959999918937683,19935
2007-11-08,0.14959999918937683,0.14959999918937683,0.1392900049686432,0.14959999918937683,174461
2007-11-09,0.14959999918937683,0.15476000308990479,0.1392900049686432,0.15476000308990479,337292
2007-11-12,0.14443999528884888,0.14443999528884888,0.1392900049686432,0.14187000691890717,125031
2007-11-13,0.14187000691890717,0.14187000691890717,0.12896999716758728,0.12896999716758728,83160
2007-11-14,0.12896999716758728,0.12896999716758728,0.12896999716758728,0.12896999716758728,48462
2007-11-15,0.12896999716758728,0.12896999716758728,0.1263899952173233,0.1263899952173233,155633
2007-11-16,0.12381000071763992,0.12896999716758728,0.12381000071763992,0.12896999716758728,271385
2007-11-19,0.12381000071763992,0.1263899952173233,0.12381000071763992,0.1263899952173233,58154
2007-11-20,0.1263899952173233,0.1263899952173233,0.1263899952173233,0.1263899952173233,27138
2007-11-21,0.12896999716758728,0.12896999716758728,0.12381000071763992,0.12381000071763992,0
2007-11-23,0.12381000071763992,0.12381000071763992,0.12381000071763992,0.12381000071763992,17446
