Date,Open,High,Low,Close,Volume
2001-04-17,16.001233381452185,16.167048545706326,15.93016893282106,16.090063095092773,2844000
2001-04-18,15.959782375045792,16.551982075351294,15.906484311655793,16.279569625854492,4294700
2001-04-19,16.27957116440636,16.522372974115857,15.81173394430686,16.26772689819336,4907300
2001-04-20,16.137440221976235,16.267723736403166,15.81765187356761,16.042688369750977,4010000
2001-04-23,16.03084150728147,16.137437606138718,15.870947358995592,15.965699195861816,3437600
2001-04-24,16.113757091660823,16.143367761356668,15.859112109465876,15.894643783569336,5059300
2001-04-25,16.00123654594804,16.013080811317465,15.764356886216099,15.989392280578613,4285700
2001-04-26,15.906484101479663,16.10190995481702,15.805810108576706,16.001235961914062,3033100
2001-04-27,16.137440594991446,16.26772411242987,15.847262899652776,16.054533004760742,2824000
2001-04-30,16.22626604551161,16.392082311850654,15.930166296033184,16.285486221313477,5778400
2001-05-01,16.137442934883545,16.55198320520686,16.060457465582488,16.451309204101562,4017200
2001-05-02,16.45723247245212,16.45723247245212,16.137444048220544,16.31510353088379,3582800
2001-05-03,16.32101782219167,16.32101782219167,15.84133654585681,15.930166244506836,6436500
2001-05-04,15.651838758508566,15.906484818478638,15.639994493037557,15.882796287536621,6354700
2001-05-07,15.971627793984416,15.995316327558275,15.782124043519346,15.853188514709473,3380700
2001-05-08,15.859109093609572,15.95978309236761,15.693292763440056,15.722902297973633,4155100
2001-05-09,15.574851332477028,16.107831954956055,15.545241799908755,16.107831954956055,6109200
2001-05-10,16.107832744054345,16.11375374723305,15.936094284057617,15.936094284057617,5256700
2001-05-11,16.054527155057198,16.4513008244257,16.0189943754499,16.4276123046875,4851300
2001-05-14,16.285490431227124,16.522370066138734,16.20258284139086,16.43354034423828,6319700
2001-05-15,16.43353609605269,16.646728277127046,16.255876698177996,16.285486221313477,4320400
2001-05-16,16.34470667256536,16.569741988967785,16.226266318965603,16.403926849365234,4870500
2001-05-17,16.285489734850433,17.025739268252725,16.285489734850433,16.877689361572266,7799800
2001-05-18,16.907300958947058,17.706770778707096,16.889535690872552,17.647550582885742,8899900
2001-05-21,17.629784519684133,17.74822377645378,17.185634765352674,17.683082580566406,5809200
2001-05-22,18.180534145470133,18.334505098073677,17.884434248179296,18.06209373474121,6826700
2001-05-23,17.85482113707978,17.973261531598684,17.677161674832746,17.908119201660156,4142100
2001-05-24,17.854827852596795,18.2160701751709,17.837062577409046,18.2160701751709,2997300
2001-05-25,18.050247746123247,18.115390078764005,17.925886343297833,18.06801414489746,2056600
2001-05-29,18.073934572448337,18.233828757735296,17.94957205182584,18.210140228271484,2782100
2001-05-30,18.062088081221603,18.24566964381121,17.919960310552447,18.174606323242188,3601200
2001-05-31,17.813369967028166,18.162767939943993,17.671242150346867,17.93181037902832,5132400
2001-06-01,17.93181222482323,17.967343900268105,17.481740194238956,17.594257354736328,4096200
2001-06-04,17.499501288422895,17.529111952165778,17.221167826427752,17.30999755859375,3596600
2001-06-05,17.327758127308584,17.6179357571772,17.17378611623996,17.416587829589844,4723200
2001-06-06,17.825210872327883,18.032480989471598,17.53503316013919,17.58833122253418,5231300
2001-06-07,17.511347687511314,17.80152545035901,17.481738149692116,17.700851440429688,2525700
2001-06-08,17.564640383172904,17.765988341404643,17.120490674637786,17.440279006958008,2461900
2001-06-11,17.4402809513121,17.760068189753127,17.32184056401913,17.712692260742188,2642300
2001-06-12,17.570561506308856,17.795596848722962,17.458043270336276,17.65346908569336,3717600
2001-06-13,17.718617181818626,17.937731593937983,17.677163378600987,17.765993118286133,3222700
2001-06-14,17.765996200072475,18.00287592350045,17.64755577359268,17.742307662963867,4808100
2001-06-15,17.375136825038854,17.694924030345422,16.83031313309884,16.978363037109375,11853500
2001-06-18,16.830313436615764,16.9072988910959,16.664497134502437,16.877689361572266,5075800
2001-06-19,16.877690731138117,17.05535018175865,16.569746629166694,16.700031280517578,4407300
2001-06-20,16.58158481209743,16.883606671004333,16.463144468770118,16.711868286132812,3903200
2001-06-21,16.58158870423362,16.972440347613784,16.58158870423362,16.960596084594727,3504300
2001-06-22,16.818467900515184,16.836234294603855,16.469070056822115,16.652652740478516,4046300
2001-06-25,16.563818254319564,16.694102856568918,16.380236740595535,16.463144302368164,3658300
2001-06-26,16.557904017260675,16.569748283025906,15.989392814905742,16.309181213378906,9066300
2001-06-27,16.238110492938084,16.433536284655453,16.078216355297258,16.29140853881836,2946800
2001-06-28,16.32101967698944,16.57566567038135,16.30325441295905,16.3920841217041,2710400
2001-06-29,16.45723191632675,16.45723191632675,15.989393562507924,16.024925231933594,14439500
2001-07-02,16.107831419789846,16.309179397252063,16.107831419789846,16.22627067565918,3917800
2001-07-03,16.332865370155478,16.338787501861407,15.942013713813028,16.13151741027832,1709900
2001-07-05,16.178897305486696,16.220351108071878,16.007159961986464,16.024925231933594,2010900
2001-07-06,16.007159025340137,16.02492429424775,15.4268024345125,15.722902297973633,5248900
2001-07-09,15.711061435183998,15.823578586317284,15.574854619839675,15.734748840332031,2696000
2001-07-10,15.90647885198125,16.17889007844545,15.782116370246491,15.930166244506836,5415900
2001-07-11,15.515626663594489,16.013074311891955,15.509704533313464,15.776193618774414,5751000
2001-07-12,15.770277889369497,16.125597943733062,15.515632961114735,15.989392280578613,3423200
2001-07-13,15.888717425297788,16.39800951334533,15.888717425297788,16.37432098388672,4014100
2001-07-16,16.167056157095338,16.51645417417053,16.167056157095338,16.36248207092285,3607200
2001-07-17,16.34471006842405,16.51644737434068,16.178893764839753,16.415773391723633,2664800
2001-07-18,16.403926849365234,16.510521812167905,16.32694028066612,16.403926849365234,3068500
2001-07-19,16.51052893459492,16.546061733721785,16.29141565430296,16.386167526245117,3008600
2001-07-20,16.28549231287226,16.43354224298928,16.255882778661388,16.29733657836914,2961600
2001-07-23,16.563833840035883,16.98429643365395,16.398018560466966,16.44539451599121,6509700
2001-07-24,16.723717962218927,16.930988065399138,16.575668049880377,16.81254768371582,8264900
2001-07-25,16.89546264835326,17.434364438115754,16.848086704072983,17.351455688476562,7503800
2001-07-26,17.15602688091458,17.2330134833307,17.002054805613753,17.132339477539062,3571200
2001-07-27,16.996128873651898,17.126412378268256,16.936908688087705,16.960596084594727,2585100
2001-07-30,16.936905501889957,17.203394592499848,16.848075805019995,17.114564895629883,2095400
2001-07-31,17.250784102729856,17.469898581937972,17.179720741036036,17.25670623779297,4359300
2001-08-01,17.34552966556522,17.46989105974773,17.268543072425423,17.398826599121094,3745000
2001-08-02,17.321837293671823,17.458042922671368,17.11456721980715,17.262617111206055,2611000
2001-08-03,17.17380160352725,17.250787113721408,17.055361140655652,17.179723739624023,1728200
2001-08-06,17.114569540471365,17.22116565745753,16.936910098515213,17.055349349975586,2053300
2001-08-07,16.954675364992116,17.150101202956357,16.913221570504426,17.055349349975586,2104100
2001-08-08,16.942838649896665,17.114576024918748,16.753334872135078,16.830320358276367,2850400
2001-08-09,16.771099317741385,16.87769546985499,16.581595549331222,16.753334045410156,2872500
2001-08-10,16.611201072572555,16.711875066386444,16.398009949431774,16.634889602661133,3318800
2001-08-13,16.587515061805885,16.871770669497568,16.52829486115394,16.59343719482422,1861200
2001-08-14,16.682266374017566,16.682266374017566,16.445386708850545,16.57567024230957,3386800
2001-08-15,16.617121026654694,16.996129551666407,16.61119889490892,16.871767044067383,6460100
2001-08-16,16.966520871103036,17.647550287834154,16.93691133845305,17.58833122253418,7375200
2001-08-17,17.469893232981363,17.80744692150377,17.386985626546085,17.765993118286133,7711000
2001-08-20,17.765987548980146,17.81928560198957,17.647547180174517,17.795597076416016,2765900
2001-08-21,17.765993118286133,18.044326603841302,17.706772915318894,17.765993118286133,4782000
2001-08-22,17.765989697669163,18.032479994946684,17.754145433449896,17.914039611816406,3172700
2001-08-23,17.83705579315789,18.328581508129897,17.825211527849813,18.263439178466797,4080500
2001-08-24,18.180532039701866,18.358191505686293,17.890353179979247,18.056169509887695,4941600
2001-08-27,17.925888061523438,18.04432734277671,17.825214051215845,17.925888061523438,2890900
2001-08-28,17.765993779069678,17.82521398423954,17.600177430500366,17.700851440429688,4392400
2001-08-29,17.58833363891584,17.81336905475364,17.55872297266651,17.765993118286133,4995700
2001-08-30,17.653467635509593,17.82520604101943,17.62385811088491,17.777830123901367,3229100
2001-08-31,17.795597482280698,17.88442832567642,17.70676776841607,17.783754348754883,2814500
2001-09-04,17.902192921388373,18.28120141832111,17.789675815147906,18.227903366088867,4399200
2001-09-05,18.210140228271484,18.269360422399757,17.955494184191792,18.210140228271484,3711400
2001-09-06,18.198296414486382,18.21014067951178,17.94957249660936,18.002870559692383,4218000
2001-09-07,17.896279765574956,17.955499978814856,17.683088579255585,17.742307662963867,4083900
2001-09-10,17.76599285773125,17.890354265560294,16.936913416943405,17.12641716003418,8200600
2001-09-17,16.40393055790017,17.055349261376186,16.267723781608094,16.806625366210938,8336300
2001-09-18,16.806632013991386,16.8421648198778,16.338794698469805,16.5875186920166,4637900
2001-09-19,16.919143154717812,17.233009363511595,16.581589548211348,16.877689361572266,11570600
2001-09-20,16.593437146665195,16.634890948141834,16.08414500388051,16.208507537841797,7941100
2001-09-21,15.811736329949106,16.28549575463495,15.486025737137469,16.036771774291992,7093300
2001-09-24,16.048611530444948,16.196661450228515,15.693291497058135,15.823575019836426,6082400
2001-09-25,15.811733527858985,16.161131465220272,15.397193257573312,15.598541259765625,6170800
2001-09-26,15.841344106765021,15.918329581131168,15.432725942508634,15.545244216918945,6052000
2001-09-27,15.959782746686363,15.989392280578613,15.651838624269185,15.989392280578613,10036500
2001-09-28,16.28548835153912,16.34470853508729,15.782118485676245,16.072296142578125,6373700
2001-10-01,16.27364799972612,16.27364799972612,15.805810809282452,16.184818267822266,4633400
2001-10-02,16.273645316338943,16.3743192971047,16.149283938085958,16.35655403137207,3640200
2001-10-03,16.398012855638257,17.002055796044342,16.297338843981994,16.966524124145508,5017900
2001-10-04,17.12641734431233,17.132339477539062,16.889537662900064,17.132339477539062,6536900
2001-10-05,17.1737887114536,17.197477238058127,16.830312982405772,17.108646392822266,4423000
2001-10-08,17.073118009742853,17.079040142530776,16.735564347550532,16.794784545898438,3588800
2001-10-09,16.634884999531874,17.096801042658296,16.611196475998277,17.04942512512207,2439700
2001-10-10,17.17378873002449,17.4758106673721,17.13233493795286,17.440279006958008,5326500
2001-10-11,17.44027822906127,17.825207733382957,17.39290230744523,17.795597076416016,5712500
2001-10-12,17.499498029972955,17.748221911443537,17.15010016958497,17.463966369628906,4605100
2001-10-15,17.612012802368444,17.74821841479548,17.392899622295538,17.475807189941406,4995600
2001-10-16,17.52911102770294,17.67123881757916,17.44028130022171,17.58833122253418,4784200
2001-10-17,17.7126932215324,17.765991285752165,17.363295302550107,17.41067123413086,4883500
2001-10-18,17.363293896494316,17.40474769207919,17.025740270124665,17.31591796875,5027100
2001-10-19,16.877690067325137,16.94283239043848,16.587512373641186,16.925065994262695,6213900
2001-10-22,16.593432747150402,16.996128648208092,16.593432747150402,16.81846809387207,3753000
2001-10-23,16.759254643725143,16.818474852301193,16.315104773702057,16.380247116088867,4088200
2001-10-24,16.463151977780985,16.64673470662535,16.344712709963144,16.57567024230957,3648400
2001-10-25,16.4335459057097,16.80663131576435,16.214431463306344,16.78886604309082,3270500
2001-10-26,16.58158648972621,17.179708137935048,16.58158648972621,17.144176483154297,2986300
2001-10-29,16.907303361339416,17.114573511399932,16.155210494995117,16.155210494995117,7589000
2001-10-30,15.811734986895436,15.930174268240846,14.804994883036375,15.39127254486084,13766100
2001-10-31,15.367584882170137,15.616308837206892,15.308364677726823,15.438648223876953,6537500
2001-11-01,15.456413383379154,15.6636835175274,15.290597050154286,15.515633583068848,5004700
2001-11-02,15.69329372256629,15.977549337774292,15.610386117180141,15.865032196044922,3289300
2001-11-05,15.894634856968318,15.989386687718248,15.64591101886702,15.859103202819824,4099400
2001-11-06,15.823575954000598,16.078222011786675,15.788044287423636,15.989392280578613,3183600
2001-11-07,16.03676762719414,16.14336375256566,15.847263906325345,16.001235961914062,3400400
2001-11-08,15.989394198497996,16.066379673571,15.326129942159055,15.574853897094727,8060900
2001-11-09,15.497861810483352,15.841337494147174,15.391265713909931,15.740663528442383,4726900
2001-11-12,15.859113327015196,15.959787352646993,15.468261493275662,15.847269058227539,3273200
2001-11-13,16.208578175881417,16.44746749601725,16.13093994421336,16.399688720703125,5343800
2001-11-14,16.2503837694205,16.531078384102802,16.2503837694205,16.447467803955078,5262300
2001-11-15,16.566913420869856,16.937191009521484,16.471358134593732,16.937191009521484,4550600
2001-11-16,17.020806783269837,17.020806783269837,16.72219613794931,16.728168487548828,5665800
2001-11-19,16.72816709528131,16.871500056412607,16.39372351930829,16.63858413696289,3379700
2001-11-20,16.3817703665015,16.49524266266685,16.226492787303794,16.2563533782959,5013400
2001-11-21,16.154830178396193,16.25038546255201,16.071219589537066,16.23246955871582,3011000
2001-11-23,16.3519160583898,16.483305452252004,16.304138407651468,16.435527801513672,1287400
2001-11-26,16.316081530508253,16.572886805609357,16.280248580689868,16.363859176635742,5095200
