Date,Open,High,Low,Close,Volume
2001-04-17,16.73116624898327,16.83161130144259,16.05962367457606,16.472881317138672,13986000
2001-04-18,16.675003561956117,17.32467902540895,16.386258911532636,16.582605361938477,10262400
2001-04-19,16.718320553607025,17.033052357997395,16.602822219317922,17.024389266967773,7997400
2001-04-20,16.95220278349734,17.214960442956436,16.654796064954002,16.747194290161133,8089000
2001-04-23,16.74719399605414,16.877129342180336,16.680782841694906,16.76163101196289,5976400
2001-04-24,16.45845192525025,16.672123540156395,16.227456329050288,16.354503631591797,10960400
2001-04-25,16.400691674050453,16.700986297032863,16.371817657079244,16.62013816833496,7399400
2001-04-26,16.776061663075573,16.833810806274414,16.683663474546748,16.833810806274414,7198600
2001-04-27,16.862689731306954,17.27559471130371,16.776065446237453,17.27559471130371,5565600
2001-04-30,17.339126586914062,17.40842582982628,17.10813094633016,17.339126586914062,8330400
2001-05-01,18.133169148815664,18.722207571456522,17.974359764763108,18.53163719177246,17375600
2001-05-02,18.725088650280615,18.725088650280615,18.3352838437971,18.522968292236328,12807600
2001-05-03,18.69621942825953,18.69621942825953,18.387262685671047,18.557621002197266,7941000
2001-05-04,18.407474726664788,18.62692131670202,18.26310237586742,18.557621002197266,5643200
2001-05-07,18.59515697298541,18.753965217875884,18.450784639659354,18.667343139648438,3697800
2001-05-08,18.62403678894043,18.699111042434374,18.346842087133176,18.62403678894043,4498000
2001-05-09,18.62402988603974,19.126444959163603,18.465220549166645,19.112009048461914,8785200
2001-05-10,19.1870806826039,19.201518795960034,18.797275854403093,19.01094627380371,4691800
2001-05-11,19.010951000168912,19.13799937985898,18.811718644592723,18.912778854370117,3251400
2001-05-14,19.05426805289701,19.10624220315389,18.855035646035578,19.07159423828125,2792800
2001-05-15,19.074472334954244,19.126446464052773,18.889675921036595,19.051374435424805,4654200
2001-05-16,19.143776665577157,19.7183780670166,19.100464515068207,19.7183780670166,6935400
2001-05-17,19.562452302083113,19.72126275914603,19.25926950330741,19.389205932617188,6360800
2001-05-18,19.392098836670996,19.4844970703125,19.178426131480048,19.4844970703125,4777200
2001-05-21,18.768405256600214,19.10046209788335,18.595158879436422,18.840591430664062,11720800
2001-05-22,18.855027063711077,18.941649139412448,18.46522111421416,18.479658126831055,8073400
2001-05-23,18.652903352737376,18.748189612896585,18.378596825190698,18.53451919555664,6547800
2001-05-24,18.47965368129864,18.650011931258845,18.34971839605737,18.55183982849121,5160200
2001-05-25,18.551847532978208,18.566285649591354,18.26598978673216,18.335289001464844,4353000
2001-05-29,18.421911727946252,18.664457321166992,18.349725552600482,18.664457321166992,5719800
2001-05-30,18.652902569388612,18.75973887504527,18.390145001387484,18.58649253845215,4669400
2001-05-31,18.479659717591254,18.624032059134937,18.424798624335136,18.54895782470703,4268800
2001-06-01,18.54607438014745,18.54896024123237,18.263103584560177,18.338176727294922,3730800
2001-06-04,18.33529222441121,18.40459145132519,18.202469899422738,18.364166259765625,4917600
2001-06-05,18.367045792405765,18.51430616814054,18.263097551057292,18.502756118774414,5336600
2001-06-06,18.840594889284706,19.143777757187873,18.626924391656846,18.67312240600586,7914200
2001-06-07,18.696214236036926,18.94164672364268,18.681776123787973,18.74530029296875,5066400
2001-06-08,18.811713540573354,18.82037552721161,18.482544830638997,18.560504913330078,4132000
2001-06-11,18.624034958633505,18.70199506590765,18.496986573352356,18.58072280883789,2608400
2001-06-12,18.840592675536644,18.941652885314035,18.74242052973785,18.912778854370117,6933200
2001-06-13,19.042706173492014,19.05137036227857,18.73663759143035,18.75396156311035,4446000
2001-06-14,18.75396562317992,18.94165010114936,18.632693389272415,18.72797966003418,4624400
2001-06-15,18.595155909006785,18.733752107419285,18.03787864613665,18.075414657592773,13955600
2001-06-18,18.017672253874967,18.017672253874967,17.809775688173143,17.945486068725586,7257200
2001-06-19,17.974354488858378,18.11872681407009,17.876181263655475,18.020553588867188,7043200
2001-06-20,18.04653901752303,18.170699294081455,17.905053666977384,18.060976028442383,4595800
2001-06-21,17.905052118712945,18.291969925850474,17.890615109041974,18.003225326538086,6340800
2001-06-22,18.017670205471962,18.33240198100081,17.98879507381072,18.271764755249023,4583200
2001-06-25,18.263100683468625,18.42191003433452,18.104291332602735,18.13316535949707,3281600
2001-06-26,18.133164050149542,18.52296999391736,18.13027708825798,18.439233779907227,5391200
2001-06-27,18.395927632153672,18.5749501689887,18.294867410935353,18.30641746520996,4807200
2001-06-28,18.309305660079005,18.546077382745697,18.234232505189965,18.378604888916016,5093600
2001-06-29,18.491210450767397,18.869465294609462,18.421911239624023,18.421911239624023,8924600
2001-07-02,18.479657551786868,18.716428076051262,18.424796464960433,18.615367889404297,4282400
2001-07-03,18.485433969976935,18.68178044607836,18.407473873456688,18.65290641784668,2512000
2001-07-05,18.56628039912105,18.65290246546164,18.410356934698637,18.6326904296875,4539400
2001-07-06,18.560505600803747,18.782840213172424,18.50853147610234,18.768402099609375,5212600
2001-07-09,18.76841295096078,19.09758186340332,18.76841295096078,19.09758186340332,7116000
2001-07-10,19.086024751440494,19.374769459338072,18.846366115178153,19.348783493041992,8217600
2001-07-11,19.548015379141592,19.92338437167081,19.374768999107815,19.851198196411133,10880600
2001-07-12,19.854086260246746,19.865636312641964,19.605765641117678,19.851198196411133,7122600
2001-07-13,19.721264297280094,19.755912252107333,19.536467861710534,19.675064086914062,5786000
2001-07-16,19.675055513378243,20.06486025595568,19.64618149595516,19.96668815612793,4517200
2001-07-17,20.030221088690514,20.209241396885414,19.851198577548328,20.191917419433594,6170200
2001-07-18,20.287718832708336,20.293526518327848,19.94804231840817,20.090299606323242,6507600
2001-07-19,20.09030488550578,20.244177585093418,19.64611206316337,19.855144500732422,6433600
2001-07-20,20.061267713372256,20.061267713372256,19.62578432358133,19.768041610717773,5396400
2001-07-23,19.78546934747653,19.82901814462842,19.50966177550375,19.683856964111328,4942600
2001-07-24,19.669333105557033,19.916106583441948,19.57062460039629,19.768041610717773,4413800
2001-07-25,19.768033468810607,20.32254981994629,19.698356775337224,20.32254981994629,4858600
2001-07-26,20.148365528222328,20.61288070678711,20.035140022665384,20.61288070678711,9228800
2001-07-27,20.467728024377685,20.73482408544007,20.354502472079847,20.45901870727539,4472200
2001-07-30,20.337079171469895,20.641916275024414,20.337079171469895,20.641916275024414,4515600
2001-07-31,20.641912989261016,20.787074124508962,20.496751854013073,20.61868667602539,6287600
2001-08-01,20.621587671796217,20.882878122163955,20.621587671796217,20.758039474487305,4899400
2001-08-02,20.83352701159092,20.888686737486605,20.52578389482712,20.746429443359375,3912400
2001-08-03,20.74642974531907,20.75804290225118,20.18320381651931,20.386430740356445,4424400
2001-08-06,20.438691814739197,20.54030418395996,20.25288570674022,20.54030418395996,5467600
2001-08-07,20.249981219598844,20.85965763052556,20.18901380000452,20.499658584594727,7447600
2001-08-08,20.17739082674786,20.44739053360436,20.17739082674786,20.279003143310547,4932000
2001-08-09,20.18319942166132,20.583845496137926,20.136749019030578,20.525779724121094,3989800
2001-08-10,20.66803834807706,21.057069037050574,20.57223148945548,20.86545753479004,8781800
2001-08-13,20.874174240005075,20.990303605377328,20.824819979591478,20.938045501708984,5344800
2001-08-14,21.004819662457308,21.08320793019395,20.906111135658335,21.048368453979492,5994000
2001-08-15,20.984499016003152,21.19353146152795,20.932240904621953,20.955467224121094,6144600
2001-08-16,21.23707932105106,21.597078397489778,21.16449873705224,21.53901481628418,8622000
2001-08-17,21.527402342251584,21.701595306396484,21.428691593079787,21.701595306396484,8613000
2001-08-20,21.74513335706936,22.087713643780894,21.56222895235277,21.97158432006836,11225000
2001-08-21,21.832239111623238,21.930949859148654,21.631918202940387,21.710304260253906,7824000
2001-08-22,21.83224042030402,21.98901475931219,21.57095207027421,21.962886810302734,7389800
2001-08-23,21.904818576547775,22.354819067139463,21.87578678698976,22.337400436401367,9331000
2001-08-24,22.311258131898025,22.436096752536418,22.122548280005244,22.354806900024414,8007200
2001-08-27,22.354806032265866,22.366419184314267,22.203839485601204,22.308353424072266,6090400
2001-08-28,22.137071687162464,22.203846779631014,21.716105308285034,21.771265029907227,7213400
2001-08-29,21.948370126669182,21.948370126669182,21.428692832832734,21.489660263061523,5263200
2001-08-30,21.527393925279885,21.80319915942389,21.469328149945515,21.655134201049805,7104200
2001-08-31,21.42578670075248,21.5854626373196,21.382237912603852,21.52739906311035,4807800
2001-09-04,21.390942798733732,22.08771661991059,21.390942798733732,21.925134658813477,7436200
2001-09-05,22.03835935376884,22.13416399676712,21.74513331039517,22.029647827148438,7687200
2001-09-06,22.029652258163452,22.061587883913905,21.689975746071955,21.919330596923828,8744400
2001-09-07,21.74513495686969,21.83223029482477,21.30965162214593,21.58545684814453,6509000
2001-09-10,21.32416848292218,21.59997595078835,21.280621917191255,21.54191017150879,7433600
2001-09-17,21.36771294312616,21.74513267968928,20.99029542154559,21.64352035522461,11860800
2001-09-18,21.51287838936051,21.55642717007443,21.22545998062142,21.54191017150879,9251400
2001-09-19,21.672552131502723,21.77996992523,21.260295149398885,21.64352035522461,11095200
2001-09-20,21.483850957189887,21.483850957189887,21.065786121660675,21.13836669921875,9779400
2001-09-21,20.511268187601836,20.801590448671973,19.45159149169922,19.45159149169922,20140800
2001-09-24,20.032234961190152,20.453201331627778,20.000299336951937,20.165782928466797,10354600
2001-09-25,20.16578415523629,20.67094427348905,20.16288031240627,20.61288070678711,7985400
2001-09-26,20.81610693527871,20.97288123487708,20.554818650931356,20.650623321533203,6906600
2001-09-27,20.758049933121615,21.01934051513672,20.63030737858446,21.01934051513672,7139600
2001-09-28,21.118055165047604,21.237088437092968,20.9090226390062,21.132572174072266,9963000
2001-10-01,21.048369349963778,21.193530517894562,20.82482212594317,21.016433715820312,7015200
2001-10-02,21.016433627131075,21.32417459305091,20.97578867748067,21.27482032775879,5714400
2001-10-03,21.138363148019025,21.306750591261054,20.874171041882732,21.26610565185547,8282600
2001-10-04,21.208049999365723,21.22256478886503,20.656437053762414,20.67095184326172,7984200
2001-10-05,20.699977409520997,21.190620508167928,20.699977409520997,21.103525161743164,6143000
2001-10-08,20.903207534737238,21.22256165129901,20.833530796483515,20.975788116455078,4238800
2001-10-09,20.975788557443902,21.419981372498277,20.932239764500927,21.059982299804688,5418200
2001-10-10,20.917722511905406,21.524495053129165,20.917722511905406,21.292236328125,5570000
2001-10-11,21.19933207818694,21.338687748278527,20.845140754379663,21.074493408203125,6369400
2001-10-12,20.772554850647992,20.958360886410656,20.75803785426733,20.885780334472656,5889800
2001-10-15,20.75804094563292,20.75804094563292,20.50255816215747,20.64481544494629,5941200
2001-10-16,20.53739406689368,20.627395464981895,20.35449185816839,20.59255599975586,8470400
2001-10-17,20.59256416063218,20.782288334103214,20.353217660321206,20.37364959716797,7307600
2001-10-18,20.49039999103181,20.9574194564785,20.4320236713079,20.519590377807617,7516200
2001-10-19,20.709319345068142,21.074176995452813,20.656779754336174,20.942829132080078,5990600
2001-10-22,20.942817409152283,21.27848670499519,20.89903407023136,21.147136688232422,4323400
2001-10-23,21.22011054801255,21.260974408393576,20.738500446819952,20.869848251342773,4191400
2001-10-24,20.942823579551554,21.05957844210254,20.828988200965632,20.84066390991211,4851600
2001-10-25,20.636341042039092,21.155900036273028,20.580884211683607,21.100440979003906,4712800
2001-10-26,21.088754173414113,21.465287214120483,20.98075559948807,21.409828186035156,4762400
2001-10-29,21.310600620015425,21.380652646789866,20.81147575378418,20.81147575378418,5470800
2001-10-30,21.009951172848965,21.672531284117635,20.942816426066535,21.657936096191406,10641800
2001-10-31,21.657944315124702,21.722159603308224,21.439029774633898,21.53535270690918,7567200
2001-11-01,21.541190039995644,22.18041893540726,21.49448720598389,22.177501678466797,9758000
2001-11-02,22.12496755733867,22.35847510421464,21.949834113538888,22.1833438873291,5787800
2001-11-05,22.209610376422603,22.46939103191703,22.1658292467066,22.454795837402344,6274400
2001-11-06,22.45479097373027,22.767108917236328,22.285496552450542,22.767108917236328,5514000
2001-11-07,22.6065789467304,22.82549353521487,22.583229749746966,22.799224853515625,5815200
2001-11-08,22.767107948078735,22.767107948078735,22.24463174204065,22.38765525817871,6213200
2001-11-09,22.300083607857964,22.624077140858464,22.27089546271371,22.565698623657227,4648600
2001-11-12,22.37306725230183,22.600738025929022,22.320527671702177,22.554035186767578,3858200
2001-11-13,22.606567747426002,22.73499828832493,22.326357480211904,22.726242065429688,5259800
2001-11-14,22.764193330917703,22.84008433050384,22.54236152737965,22.834247589111328,6405000
2001-11-15,22.834246506647915,23.015214431117812,22.758355510659413,22.85175895690918,5971200
2001-11-16,22.965594163030907,22.98310661315918,22.699976792545197,22.98310661315918,5433600
2001-11-19,23.015213429536107,23.05899678019771,22.767110745005333,22.965593338012695,5475800
2001-11-20,22.82547731190893,22.96558352880021,22.682453839289643,22.913043975830078,5344800
2001-11-21,22.767108916901204,22.92764711413195,22.69413741396242,22.7379207611084,4104000
2001-11-23,22.737922498253038,22.91305367330319,22.7087343402303,22.89845848083496,1680200
2001-11-26,22.78170204460507,22.880942210693785,22.621163861916457,22.810890197753906,4536200
